step,train_loss,test_loss,train_acc,test_acc,weight_norm
5500,0.0010862798662856221,7.514945983886719,1.0,0.1632421761751175,32.18770409348338
5600,0.0006022595916874707,7.117162227630615,1.0,0.17642056941986084,31.34561078754992
5700,0.0003269129083491862,6.713299751281738,1.0,0.19059090316295624,30.615488831947136
5800,0.0001862933422671631,6.366836071014404,1.0,0.201076939702034,30.052271836604167
5900,0.00011049614113289863,6.161901473999023,1.0,0.2057531476020813,29.76373936930041
6000,5.9589932789094746e-05,6.134128570556641,1.0,0.21113787591457367,29.859688466437117
6100,2.67223749688128e-05,6.239879131317139,1.0,0.21312172710895538,30.29482876578267
6200,1.0703932275646366e-05,6.413600444793701,1.0,0.21652260422706604,30.89078664051105
6300,4.15340946346987e-06,6.615362167358398,1.0,0.21680600941181183,31.519557382184548
6400,1.616622284927871e-06,6.821547985076904,1.0,0.21850644052028656,32.09821066217937
6500,6.47592059976887e-07,7.010223865509033,1.0,0.2199234813451767,32.54159701553006
6600,2.7217421916247986e-07,7.151375770568848,1.0,0.22247414290905,32.76380538825685
6700,0.6379140019416809,8.326436996459961,0.829081654548645,0.0755278468132019,33.4022794108331
6800,0.0015771256294101477,6.217634677886963,1.0,0.19540882110595703,33.160256556973614
6900,0.0008332912693731487,5.87218713760376,1.0,0.20986254513263702,32.281477786900446
7000,0.00043681723764166236,5.480656623840332,1.0,0.22998441755771637,31.501138156029732
7100,0.0002464786230120808,5.156637668609619,1.0,0.23990364372730255,30.8689935997488
7200,0.00014972737699281424,4.993908882141113,1.0,0.2434462308883667,30.492414457054007
7300,8.43918023747392e-05,5.001941680908203,1.0,0.24302111566066742,30.50343778348341
7400,3.860650394926779e-05,5.10655403137207,1.0,0.24401304125785828,30.874513736328183
7500,1.5581194020342082e-05,5.252568244934082,1.0,0.24783901870250702,31.422305826474904
7600,6.076862518966664e-06,5.414445400238037,1.0,0.24982286989688873,32.01665664243491
7700,2.3664929358346853e-06,5.580803871154785,1.0,0.2510981857776642,32.58203151154834
7800,9.385190651300945e-07,5.741103649139404,1.0,0.25421565771102905,33.04161940662674
7900,3.8479450381601055e-07,5.883735179901123,1.0,0.25449907779693604,33.31971826435386
8000,1.9336027889949037e-07,5.985194206237793,1.0,0.25690802931785583,33.29890091166085
8100,0.0010725706815719604,4.871595859527588,1.0,0.25662463903427124,33.97090662797163
8200,0.0005849974695593119,4.5497941970825195,1.0,0.27292051911354065,33.046593619040934
8300,0.0003304894198663533,4.230049133300781,1.0,0.29205045104026794,32.2244241482491
8400,0.000193862768355757,3.976860761642456,1.0,0.300552636384964,31.55733766873935
8500,0.00011843578249681741,3.8794209957122803,1.0,0.30111944675445557,31.144079666275463
8600,6.872936501167715e-05,3.916768789291382,1.0,0.29913559556007385,31.104335216543703
8700,3.2669508073013276e-05,4.008302688598633,1.0,0.2981436848640442,31.431439510788703
8800,1.341302959190216e-05,4.111728668212891,1.0,0.30140286684036255,31.942388681901438
8900,5.24685810887604e-06,4.215438365936279,1.0,0.3055122494697571,32.4961152541615
9000,2.0430773020052584e-06,4.314825534820557,1.0,0.30820462107658386,33.012568955133084
9100,8.053211217884382e-07,4.404908657073975,1.0,0.3099050521850586,33.416014952884375
9200,3.3765817875064386e-07,4.48676061630249,1.0,0.3114638030529022,33.63427299260286
9300,0.31301355361938477,5.800483226776123,0.9132652878761292,0.17415332794189453,34.339192708416014
9400,0.0009283125400543213,3.418086051940918,1.0,0.34589770436286926,34.19251207969324
9500,0.0005601496668532491,3.0504961013793945,1.0,0.37707242369651794,33.276838827439676
9600,0.0003293535264674574,2.6830384731292725,1.0,0.41278162598609924,32.48054773243094
9700,0.0001955461921170354,2.42397403717041,1.0,0.4348873496055603,31.871570752523873
9800,0.00011265583452768624,2.316948175430298,1.0,0.4517500400543213,31.564515481963472
9900,5.832216265844181e-05,2.300246477127075,1.0,0.45500922203063965,31.65124958415609
10000,2.5887153242365457e-05,2.2959890365600586,1.0,0.4611024558544159,32.05774438908301
10100,1.0423596904729493e-05,2.275674343109131,1.0,0.46932125091552734,32.60199081487292
10200,4.074949629284674e-06,2.24135422706604,1.0,0.4842000901699066,33.156094774753115
10300,1.5978182545950403e-06,2.1994788646698,1.0,0.49978744983673096,33.64024905485117
10400,6.438413606701943e-07,2.1571004390716553,1.0,0.5139577984809875,33.98040853652461
10500,2.7668511393130757e-07,2.1377012729644775,1.0,0.526427686214447,34.09420528670967
10600,1.4044594820461498e-07,2.143986463546753,1.0,0.5301119685173035,33.923975177334015
10700,6.365937110786035e-08,2.202875852584839,1.0,0.52614426612854,33.59706385068374
10800,9.391784772105893e-08,2.341404914855957,1.0,0.5078645348548889,33.1143706114219
10900,0.000689469336066395,1.393328309059143,1.0,0.6290208101272583,33.57414444897634
11000,0.00042537524132058024,1.0948231220245361,1.0,0.6910868883132935,32.65974766658496
11100,0.00026954084751196206,0.8127836585044861,1.0,0.7643474340438843,31.857407119030125
11200,0.0001680659333942458,0.598059892654419,1.0,0.8276888132095337,31.232951372313305
11300,9.82715719146654e-05,0.47687608003616333,1.0,0.8675074577331543,30.889288417756596
11400,5.0737682613544166e-05,0.4137389659881592,1.0,0.8864956498146057,30.90328246553148
11500,2.3088097805157304e-05,0.3638985753059387,1.0,0.8988238573074341,31.236638930308597
11600,9.548137313686311e-06,0.30802202224731445,1.0,0.9141278266906738,31.746128438245126
11700,3.786557726925821e-06,0.2488788664340973,1.0,0.9307070970535278,32.28910133306792
11800,1.497767811997619e-06,0.1952301263809204,1.0,0.9468612670898438,32.76846777254364
11900,6.06639162015199e-07,0.1517457664012909,1.0,0.9600396752357483,33.10592527188691
12000,2.6634552341420203e-07,0.12426859885454178,1.0,0.9654244184494019,33.21588631912677
12100,0.44461381435394287,2.4625308513641357,0.8835033774375916,0.44990789890289307,33.32937506150632
12200,0.00040211426676250994,0.10655035078525543,1.0,0.9695338010787964,33.57448817886025
12300,0.0002530745987314731,0.059233419597148895,1.0,0.9876717925071716,32.64480962344642
12400,0.00016649295866955072,0.027928629890084267,1.0,0.9961740374565125,31.8019619762503
12500,0.00011512710625538602,0.013033908791840076,1.0,0.9988663792610168,31.101625501108078
12600,7.65035001677461e-05,0.007637723349034786,1.0,0.9991497993469238,30.665093093875917
12700,4.105267362319864e-05,0.005150652024894953,1.0,0.9991497993469238,30.604364267347826
12800,1.7991827917285264e-05,0.0032571805641055107,1.0,0.9995748996734619,30.85086808237215
12900,7.225862646009773e-06,0.0017907328438013792,1.0,0.9998583197593689,31.24620058447122
13000,2.852958687071805e-06,0.0008919266983866692,1.0,1.0,31.674116678672892
